iterations,fitness,time,fevals
990,27.0,0.001925135
1000,27.0,0.00193893
1010,27.0,0.001955612
1020,27.0,0.001980956
1030,29.0,0.002001166
1040,30.0,0.002022981
1050,30.0,0.002041267
1060,30.0,0.002058911
1070,30.0,0.002076234
1080,30.0,0.002092274
1090,30.0,0.002106068
1100,30.0,0.002120183
1110,30.0,0.002133336
1120,30.0,0.002191401
1130,30.0,0.002248504
1140,30.0,0.002261015
1150,30.0,0.0022793
1160,30.0,0.00229534
1170,30.0,0.002312022
1180,30.0,0.002325496
1190,30.0,0.002342819
1200,30.0,0.002358859
1210,30.0,0.002372333
1220,30.0,0.002386769
1230,30.0,0.002416283
1240,30.0,0.00243489
1250,31.0,0.002449647
1260,32.0,0.002467612
1270,32.0,0.002494559
1280,32.0,0.002520223
1290,32.0,0.002534339
1300,32.0,0.002547492
1310,32.0,0.002558721
1320,32.0,0.002589838
1330,33.0,0.002608124
1340,33.0,0.002623522
1350,33.0,0.002636033
1360,33.0,0.002649828
1370,33.0,0.002665547
1380,33.0,0.002679662
1390,33.0,0.00277462
1400,34.0,0.002837497
1410,37.0,0.002853537
1420,37.0,0.002868294
1430,42.0,0.002881768
1440,42.0,0.002893959
1450,42.0,0.002919944
1460,42.0,0.002946891
1470,42.0,0.002969988
1480,42.0,0.002990841
1490,42.0,0.003023884
1500,42.0,0.003037678
1510,42.0,0.003052756
1520,42.0,0.003067834
1530,42.0,0.00308644
1540,42.0,0.003103442
1550,42.0,0.003119482
1560,42.0,0.003141938
1570,42.0,0.003159583
1580,42.0,0.003176906
1590,43.0,0.003191984
1600,43.0,0.003209628
1610,43.0,0.003234971
1620,43.0,0.00325422
1630,43.0,0.003275393
1640,43.0,0.003295283
1650,43.0,0.003321589
1660,43.0,0.003344365
1670,43.0,0.003366179
1680,44.0,0.003382861
1690,44.0,0.003398259
1700,44.0,0.003424244
1710,44.0,0.00344060500001
1720,44.0,0.00345889100001
1730,44.0,0.00347557300001
1740,44.0,0.00349097100001
1750,44.0,0.00350957800001
1760,44.0,0.00352690100001
1770,44.0,0.00354518700001
1780,44.0,0.00356283100001
1790,44.0,0.00358207900001
1800,44.0,0.00359779800001
1810,44.0,0.00362153800001
1820,44.0,0.00364431500001
1830,44.0,0.00366773400001
1840,44.0,0.00368922800001
1850,44.0,0.00371649600001
1860,44.0,0.00373863100001
1870,44.0,0.00375980400001
1880,44.0,0.00377905300001
1890,44.0,0.00379958400001
1900,44.0,0.00382139800001
1910,44.0,0.00384160900001
1920,44.0,0.00386374400001
1930,44.0,0.00388587900001
1940,44.0,0.00390288100001
1950,44.0,0.00391956300001
1960,44.0,0.00395324800001
1970,44.0,0.00397121300001
1980,44.0,0.00398629100001
1990,44.0,0.00400169000001
2000,44.0,0.00401548500001
2010,44.0,0.00403184600001
2020,44.0,0.00414541000001
2030,44.0,0.00418262300001
2040,46.0,0.00420347500001
2050,46.0,0.00421887400001
2060,48.0,0.00425031200001
2070,48.0,0.00427052300001
2080,48.0,0.00428848800001
2090,48.0,0.00430613200001
2100,48.0,0.00434879800001
2110,48.0,0.00436708400001
2120,48.0,0.00438665300001
2130,48.0,0.00440493900001
2140,48.0,0.00442386600001
2150,49.0,0.00443958600001
2160,49.0,0.00445851300001
2170,49.0,0.00447391200001
2180,49.0,0.00449027200001
2190,49.0,0.00451080300001
2200,49.0,0.00452652200001
2210,49.0,0.00454288300001
2220,50.0,0.00456181100001
2230,50.0,0.00460929000001
2240,50.0,0.00463399200001
2250,50.0,0.00465388200001
2260,52.0,0.00467120500001
2270,52.0,0.00469173700001
2280,52.0,0.00470809800001
2290,52.0,0.00472766700001
2300,52.0,0.00474595300001
2310,52.0,0.00476423900001
2320,52.0,0.00478156300001
2330,52.0,0.00479760300001
2340,52.0,0.00481588900001
2350,52.0,0.00483192900001
2360,52.0,0.00484989400001
2370,52.0,0.00486689700001
2380,52.0,0.00488518300001
2390,52.0,0.00490346900001
2400,52.0,0.00492400000001
2410,52.0,0.00494453100001
2420,53.0,0.00497340300001
2430,53.0,0.00500388000001
2440,53.0,0.00502569400001
2450,53.0,0.00504365900001
2460,54.0,0.00505905800001
2470,54.0,0.00507574000001
2480,54.0,0.00513637200001
2490,54.0,0.00515594100001
2500,55.0,0.00517775600001
2510,55.0,0.00519668400001
2520,55.0,0.00521753700001
2530,56.0,0.00523710600001
2540,56.0,0.00525635400001
2550,56.0,0.00528458400001
2560,56.0,0.00530319000001
2570,56.0,0.00534425300001
2580,56.0,0.00536253800001
2590,56.0,0.00539108900001
2600,56.0,0.00541835800001
2610,56.0,0.00543792700001
2620,57.0,0.00547899000001
2630,57.0,0.00549567100001
2640,65.0,0.00551299400001
2650,65.0,0.00553063800001
2660,65.0,0.00554732000001
2670,65.0,0.00556400200001
2680,65.0,0.00557875900001
2690,65.0,0.00559736600001
2700,65.0,0.00561180200001
2710,65.0,0.00562816300001
2720,65.0,0.00564484400001
2730,65.0,0.00566377100001
2740,65.0,0.00567916900001
2750,66.0,0.00569649300001
2760,66.0,0.00571413800001
2770,66.0,0.00574140600001
2780,66.0,0.00576931500001
2790,66.0,0.00579113000001
2800,67.0,0.00580877400001
2810,67.0,0.00582353100001
2820,72.0,0.00584085400001
2830,72.0,0.00585785600001
2840,72.0,0.00587485800001
2850,73.0,0.00589153900001
2860,73.0,0.00590822100001
2870,73.0,0.00592329900001
2880,73.0,0.00594030200001
2890,73.0,0.00595698300001
2900,73.0,0.00597077700001
2910,73.0,0.00598585500001
2920,73.0,0.00600093300001
2930,73.0,0.00601665300001
2940,73.0,0.00603365500001
2950,73.0,0.00607247200001
2960,73.0,0.00609749500001
2970,73.0,0.00611770500001
2980,73.0,0.00613695300001
2990,73.0,0.00615684300001
3000,73.0,0.00617480800001
3010,73.0,0.00619116900001
3020,73.0,0.00620753000001
3030,74.0,0.00623319400001
3040,74.0,0.00625532900001
3050,74.0,0.00627265200001
3060,74.0,0.00628997600001
3070,74.0,0.00630794100001
3080,75.0,0.00632462300001
3090,78.0,0.00634451200001
3100,78.0,0.00636215600001
3110,78.0,0.00637980000001
3120,78.0,0.00749843700001
3130,78.0,0.00752313900001
3140,79.0,0.00754431200001
3150,79.0,0.00756773000001
3160,79.0,0.00758986500001
3170,79.0,0.00760815100001
3180,79.0,0.00762451200001
3190,79.0,0.00764311800001
3200,79.0,0.00766525300001
3210,79.0,0.00768450100001
3220,79.0,0.00770214600001
3230,79.0,0.00772364000001
3240,79.0,0.00774064200001
3250,79.0,0.00775796500001
3260,79.0,0.00777625100001
3270,79.0,0.00780480300001
3280,79.0,0.00782405100001
3290,79.0,0.00784265800001
3300,79.0,0.00786030200001
3310,79.0,0.00788147400001
3320,79.0,0.00790328900001
3330,79.0,0.00792061300001
3340,79.0,0.00793857800001
3350,79.0,0.00795526000001
3360,80.0,0.00797803700001
3370,80.0,0.00799568100001
3380,80.0,0.00801236300001
3390,80.0,0.00802872400001
3400,80.0,0.00804572700001
3410,80.0,0.00806272900001
3420,80.0,0.00808839300001
3430,80.0,0.00810796200001
3440,80.0,0.00812849300001
3450,80.0,0.00814677900001
3460,80.0,0.00816281900001
3470,80.0,0.00818720000001
3480,80.0,0.00820612700001
3490,80.0,0.00822537500001
3500,80.0,0.00824237800001
3510,80.0,0.00826162700001
3520,80.0,0.00827991300001
3530,80.0,0.00829723600001
3540,80.0,0.00831391800001
3550,80.0,0.00833124200001
3560,80.0,0.01125343
3570,80.0,0.011272999
3580,80.0,0.01129353
3590,80.0,0.011315344
3600,80.0,0.011333309
3610,80.0,0.011352558
3620,80.0,0.011371806
3630,81.0,0.011398112
3640,81.0,0.011418644
3650,81.0,0.011436929
3660,81.0,0.011455535
3670,81.0,0.011475425
3680,81.0,0.011492107
3690,81.0,0.011509752
3700,81.0,0.011526754
3710,82.0,0.011547927
3720,82.0,0.011571346
3730,82.0,0.01159284
3740,82.0,0.011609201
3750,85.0,0.011625562
3760,85.0,0.011643848
3770,85.0,0.011661171
3780,85.0,0.01167689
3790,85.0,0.011703517
3800,85.0,0.011723407
3810,86.0,0.011742976
3820,87.0,0.011762224
3830,87.0,0.011780188
3840,88.0,0.011798474
3850,88.0,0.011816759
3860,88.0,0.011846915
3870,88.0,0.011866484
3880,88.0,0.011882845
3890,88.0,0.011899848
3900,88.0,0.011915888
3910,88.0,0.011932891
3920,88.0,0.011949573
3930,88.0,0.011969463
3940,89.0,0.011986466
3950,89.0,0.012003469
3960,90.0,0.012024321
3970,90.0,0.012043569
3980,90.0,0.012060893
3990,90.0,0.012076933
4000,90.0,0.012092011
4010,90.0,0.012106447
4020,90.0,0.012121203
4030,90.0,0.012145264
4040,90.0,0.012205895
4050,90.0,0.012224181
4060,90.0,0.012242787
4070,90.0,0.012260431
4080,90.0,0.012279358
4090,90.0,0.012298285
4100,90.0,0.012318817
4110,90.0,0.012338065
4120,90.0,0.012355388
4130,90.0,0.012408962
4140,90.0,0.012426285
4150,90.0,0.012440079
4160,90.0,0.012453553
4170,90.0,0.012467989
4180,90.0,0.012484029
4190,91.0,0.012498145
4200,91.0,0.012527338
4210,92.0,0.012555569
4220,93.0,0.012568722
4230,93.0,0.012592462
4240,93.0,0.012609464
4250,93.0,0.012629033
4260,93.0,0.012644432
4270,93.0,0.012660793
4280,93.0,0.012677475
4290,93.0,0.01269159
4300,93.0,0.012706347
4310,93.0,0.012721424
4320,93.0,0.012736181
4330,93.0,0.012749334
4340,93.0,0.012764732
4350,93.0,0.01278013
4360,93.0,0.012794245
4370,93.0,0.012809965
4380,93.0,0.01282376
4390,95.0,0.012836271
4400,95.0,0.01285199
4410,95.0,0.012867388
4420,95.0,0.012882787
4430,95.0,0.013107669
4440,95.0,0.0132238
4450,95.0,0.013241765
4460,95.0,0.013261655
4470,95.0,0.013280262
4480,96.0,0.013295019
4490,96.0,0.013309776
4500,96.0,0.013322287
4510,96.0,0.013352443
4520,96.0,0.013409225
4530,96.0,0.013421095
4540,96.0,0.013476273
4550,96.0,0.013530488
4560,96.0,0.013569626
4570,96.0,0.013583099
4580,97.0,0.013594969
4590,97.0,0.013606197
4600,97.0,0.013620954
4610,97.0,0.013652713
4620,97.0,0.013665545
4630,99.0,0.013682227
4640,99.0,0.01369923
4650,99.0,0.013725535
4660,99.0,0.013742538
4670,99.0,0.013757937
4680,99.0,0.013789055
4690,99.0,0.013803491
4700,99.0,0.013817285
4710,99.0,0.013832362
4720,99.0,0.013848723
4730,99.0,0.013862838
4740,99.0,0.013877274
4750,99.0,0.01389171
4760,99.0,0.013905825
4770,99.0,0.013920903
4780,99.0,0.013934376
4790,99.0,0.013948491
4800,99.0,0.013963568
4810,99.0,0.013978004
4820,99.0,0.013994044
4830,99.0,0.014009442
4840,99.0,0.014022274
4850,99.0,0.014034785
4860,99.0,0.014049221
4870,99.0,0.014067828
4880,99.0,0.014087397
4890,99.0,0.014101191
4900,99.0,0.014118515
4910,99.0,0.014131668
4920,99.0,0.014144179
4930,99.0,0.014157973
4940,99.0,0.014170485
4950,99.0,0.014183638
4960,99.0,0.014214115
4970,99.0,0.014226947
4980,99.0,0.014259348
4990,99.0,0.014270897
