iterations,fitness,time,fevals
2760,71.0,0.096046587
2770,71.0,0.09631157
2780,71.0,0.096580402
2790,71.0,0.096855971
2800,72.0,0.097117104
2810,72.0,0.097382728
2820,72.0,0.097648673
2830,72.0,0.097917826
2840,73.0,0.098184092
2850,71.0,0.098456453
2860,72.0,0.098716624
2870,72.0,0.09897102
2880,72.0,0.099233757
2890,71.0,0.099492324
2900,71.0,0.099758911
2910,71.0,0.100054369
2920,71.0,0.100319031
2930,71.0,0.100583372
2940,71.0,0.100848676
2950,71.0,0.101106601
2960,72.0,0.101403984
2970,71.0,0.101705538
2980,71.0,0.102011583
2990,71.0,0.102301588
3000,72.0,0.102893789
3010,71.0,0.103207855
3020,71.0,0.103523204
3030,71.0,0.103892126
3040,71.0,0.104255916
3050,72.0,0.104551695
3060,71.0,0.104848437
3070,71.0,0.105150312
3080,71.0,0.105454754
3090,70.0,0.105736739
3100,71.0,0.106095075
3110,70.0,0.1064332
3120,71.0,0.106778704
3130,71.0,0.10713736
3140,71.0,0.10748511
3150,71.0,0.107803346
3160,71.0,0.108130565
3170,70.0,0.108430515
3180,70.0,0.108725653
3190,71.0,0.109003147
3200,70.0,0.109281604
3210,70.0,0.110159961
3220,71.0,0.110480443
3230,71.0,0.110778789
3240,71.0,0.111082909
3250,71.0,0.111374839
3260,71.0,0.111668373
3270,71.0,0.111958379
3280,71.0,0.112263141
3290,71.0,0.112559883
3300,72.0,0.11287459
3310,72.0,0.113169087
3320,73.0,0.113484757
3330,73.0,0.113780216
3340,71.0,0.114092999
3350,73.0,0.114388458
3360,71.0,0.11467718
3370,71.0,0.114969431
3380,71.0,0.115263606
3390,71.0,0.115548479
3400,71.0,0.115836881
3410,71.0,0.116129774
3420,70.0,0.116431969
3430,70.0,0.116725183
3440,71.0,0.117295569
3450,70.0,0.117691118
3460,71.0,0.118016411
3470,71.0,0.118338176
3480,72.0,0.118632031
3490,72.0,0.118917866
3500,71.0,0.119197606
3510,71.0,0.119482158
3520,71.0,0.119759652
3530,71.0,0.120037788
3540,74.0,0.120314961
3550,72.0,0.120581227
3560,72.0,0.12089818
3570,72.0,0.121257799
3580,72.0,0.121622872
3590,72.0,0.121952657
3600,71.0,0.122271213
3610,71.0,0.122576617
3620,71.0,0.122896136
3630,71.0,0.123324086
3640,71.0,0.123702633
3650,71.0,0.124015094
3660,71.0,0.124323385
3670,73.0,0.124624619
3680,71.0,0.124928419
3690,71.0,0.125223236
3700,71.0,0.125515487
3710,70.0,0.125829874
3720,71.0,0.12614426
3730,72.0,0.126453834
3740,71.0,0.126775598
3750,72.0,0.127078756
3760,72.0,0.127389613
3770,72.0,0.130226467
3780,72.0,0.130534117
3790,72.0,0.130828292
3800,73.0,0.131162568
3810,74.0,0.131526999
3820,74.0,0.131852293
3830,73.0,0.132172133
3840,83.0,0.132492294
3850,84.0,0.13278262
3860,84.0,0.133067492
3870,84.0,0.133363593
3880,86.0,0.133647503
3890,86.0,0.133951303
3900,85.0,0.134242591
3910,85.0,0.134664125
3920,85.0,0.134956376
3930,86.0,0.135235474
3940,86.0,0.135539595
3950,86.0,0.135828958
3960,85.0,0.136114152
3970,85.0,0.136516438
3980,84.0,0.136792649
3990,85.0,0.137052499
4000,85.0,0.137311386
4010,84.0,0.137567066
4020,85.0,0.137827878
4030,85.0,0.138220219
4040,85.0,0.138499317
4050,84.0,0.138771037
4060,79.0,0.139097614
4070,83.0,0.139384732
4080,84.0,0.139676341
4090,83.0,0.139988161
4100,80.0,0.140350346
4110,82.0,0.140648692
4120,80.0,0.140957624
4130,80.0,0.141263349
4140,81.0,0.141575489
4150,83.0,0.1418918
4160,80.0,0.142200412
4170,83.0,0.142512873
4180,81.0,0.142818598
4190,80.0,0.143121756
4200,80.0,0.143422027
4210,79.0,0.14392312
4220,79.0,0.144239431
4230,79.0,0.144510829
4240,79.0,0.14477902
4250,79.0,0.14504689
4260,78.0,0.145313477
4270,80.0,0.145577497
4280,80.0,0.145999031
4290,81.0,0.146371803
4300,82.0,0.146760294
4310,82.0,0.147053186
4320,79.0,0.147427883
4330,79.0,0.147730079
4340,79.0,0.148034841
4350,80.0,0.148337357
4360,80.0,0.148633778
4370,80.0,0.148939824
4380,80.0,0.149253248
4390,79.0,0.149557369
4400,79.0,0.149855715
4410,79.0,0.150166252
4420,80.0,0.15046941
4430,80.0,0.150768397
4440,81.0,0.151071876
4450,81.0,0.151558212
4460,80.0,0.151888638
4470,81.0,0.152186343
4480,79.0,0.152503295
4490,79.0,0.152813511
4500,79.0,0.153129501
4510,79.0,0.153438113
4520,80.0,0.15375667
4530,79.0,0.154307808
4540,79.0,0.154633422
4550,80.0,0.154924389
4560,81.0,0.155274705
4570,80.0,0.15558075
4580,84.0,0.155885191
4590,80.0,0.156193161
4600,81.0,0.156497281
4610,80.0,0.156808138
4620,80.0,0.157109693
4630,80.0,0.157409001
4640,80.0,0.157712159
4650,79.0,0.158033602
4660,79.0,0.158621312
4670,79.0,0.158921583
4680,79.0,0.159213192
4690,79.0,0.1595202
4700,79.0,0.159831058
4710,79.0,0.160206076
4720,80.0,0.160509234
4730,80.0,0.16081977
4740,80.0,0.161126778
4750,80.0,0.161526177
4760,80.0,0.162008022
4770,81.0,0.162418649
4780,80.0,0.162783401
4790,80.0,0.163099712
4800,80.0,0.163410569
4810,81.0,0.163715011
4820,82.0,0.164023623
4830,82.0,0.164329348
4840,81.0,0.164632185
4850,81.0,0.164938551
4860,81.0,0.165249408
4870,82.0,0.166285278
4880,81.0,0.166619233
4890,79.0,0.166922391
4900,80.0,0.167206942
4910,80.0,0.167494702
4920,80.0,0.167792728
4930,81.0,0.168091716
4940,80.0,0.168395837
4950,80.0,0.1686929
4960,81.0,0.169001833
4970,81.0,0.169367868
4980,80.0,0.169688029
4990,80.0,0.169985734
