iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
520,0.119459828808,0.116392363096,0.608755129959,0.65,6.111488403
530,0.119628760163,0.116392363096,0.607387140903,0.65,6.224906117
540,0.118978650909,0.115122192344,0.607387140903,0.65,6.34308582
550,0.119571669048,0.116392363096,0.607387140903,0.65,6.462949096
560,0.119561763522,0.116392363096,0.607387140903,0.65,6.577013548
570,0.119610208547,0.116852784593,0.607387140903,0.65,6.691695866
580,0.119038317986,0.114057433965,0.608755129959,0.65,6.809569523
590,0.119562717465,0.116392363096,0.608755129959,0.65,6.92697064
600,0.119107693357,0.11392979832,0.608755129959,0.65,7.040619653
610,0.11897948249,0.11392979832,0.608755129959,0.65,7.155815253
620,0.122654222919,0.12146652517,0.606019151847,0.65,7.272987959
630,0.119255066307,0.116021428052,0.607387140903,0.65,7.394887364
640,0.118652943757,0.114057433965,0.610123119015,0.65,7.52088919
650,0.121909393726,0.114502251825,0.608755129959,0.65,7.648222986
660,0.119378009641,0.113756122351,0.608755129959,0.65,7.773375968
670,0.118921912596,0.114329448639,0.608755129959,0.65,7.897588037
680,0.119100058089,0.11392979832,0.608755129959,0.65,8.021619812
690,0.121913144717,0.114442942545,0.608755129959,0.65,8.145704844
700,0.122431933083,0.114596269198,0.608755129959,0.65,8.258476464
710,0.12174065158,0.114442942545,0.607387140903,0.65,8.379260761
720,0.121402052428,0.114257462231,0.608755129959,0.65,8.489792218
730,0.118965915988,0.115119204167,0.610123119015,0.65,8.605986474
740,0.120596886699,0.113896555368,0.608755129959,0.65,8.720540791
750,0.119668131768,0.113755255103,0.608755129959,0.65,8.838588965
760,0.119035766373,0.115119204167,0.608755129959,0.65,8.95694479
770,0.119008736534,0.115119204167,0.608755129959,0.65,9.072561926
780,0.119224705141,0.115119204167,0.608755129959,0.65,9.187646208
790,0.122219811881,0.120809688557,0.607387140903,0.65,9.302329169
800,0.119061448009,0.115119204167,0.608755129959,0.65,9.422344181
810,0.118949371293,0.115119204167,0.608755129959,0.65,9.534500502
820,0.118946835547,0.115119204167,0.608755129959,0.65,9.650220935
830,0.118998667139,0.115119204167,0.608755129959,0.65,9.770207717
840,0.118776895891,0.115119204167,0.608755129959,0.65,9.889236904
850,0.118784925674,0.115119204167,0.608755129959,0.65,10.003730911
860,0.119580513837,0.113814015888,0.608755129959,0.65,10.117058161
870,0.118931625723,0.115119204167,0.608755129959,0.65,10.229948477
880,0.121112012872,0.113978375017,0.608755129959,0.65,10.345456862
890,0.122126939997,0.120809688557,0.608755129959,0.65,10.462822051
900,0.118947437071,0.115119204167,0.608755129959,0.65,10.579364699
910,0.119124127398,0.115119204167,0.608755129959,0.65,10.699552626
920,0.118985495338,0.115119204167,0.608755129959,0.65,10.81649628
930,0.119135024053,0.114081166437,0.608755129959,0.65,10.934223331
940,0.119019737906,0.115119204167,0.608755129959,0.65,11.045318117
950,0.11898611395,0.115119204167,0.608755129959,0.65,11.161724428
960,0.118941793133,0.115119204167,0.608755129959,0.65,11.279381866
970,0.118961151184,0.115119204167,0.608755129959,0.65,11.400930313
980,0.119072270834,0.115119204167,0.608755129959,0.65,11.515348292
990,0.118900749028,0.115119204167,0.608755129959,0.65,11.63320623
1000,0.120189418406,0.113826031548,0.608755129959,0.65,11.748730974
1010,0.118844362281,0.115119204167,0.608755129959,0.65,11.866259771
1020,0.120237700451,0.113826031548,0.608755129959,0.65,11.979440412
1030,0.120267644457,0.113826031548,0.608755129959,0.65,12.092737826
1040,0.120196663894,0.113826031548,0.608755129959,0.65,12.209780608
1050,0.118894535875,0.115119204167,0.608755129959,0.65,12.324891197
1060,0.115529580258,0.108545985711,0.608755129959,0.65,12.445710784
1070,0.120627015037,0.113826031548,0.608755129959,0.65,12.563599519
1080,0.120204296377,0.113826031548,0.608755129959,0.65,12.683798674
1090,0.118838915221,0.115119204167,0.608755129959,0.65,12.803826199
1100,0.11712656439,0.109772706653,0.608755129959,0.65,12.926903912
1110,0.115397572299,0.108988835591,0.610123119015,0.65,13.047604159
1120,0.122779192121,0.114999915101,0.608755129959,0.65,13.164710458
1130,0.118091386403,0.115544167611,0.688098495212,0.71875,13.283533692
1140,0.118798388366,0.114454660171,0.608755129959,0.65,13.405230993
1150,0.115566101486,0.109092128256,0.610123119015,0.65,13.522128129
1160,0.118797531389,0.115119204167,0.610123119015,0.65,13.638721467
1170,0.1206456575,0.118604320288,0.610123119015,0.65,13.755937802
1180,0.119567651113,0.113767878164,0.608755129959,0.65,13.87395165
1190,0.123710775674,0.115322678053,0.610123119015,0.65,13.994572018
1200,0.119071734686,0.115119204167,0.610123119015,0.65,14.117873009
1210,0.119476080563,0.113774286791,0.608755129959,0.65,14.24878696
1220,0.120393991387,0.113931930056,0.608755129959,0.65,14.379229972
1230,0.118627707425,0.115119204167,0.610123119015,0.65,14.502980727
1240,0.118530069716,0.115119204167,0.610123119015,0.65,14.635943322
1250,0.120607981561,0.113931930056,0.608755129959,0.65,14.763138851
1260,0.123110798114,0.115006773125,0.608755129959,0.65,14.8809044
1270,0.120936717092,0.113931930056,0.608755129959,0.65,14.997616434
1280,0.119130059492,0.115187641463,0.608755129959,0.65,15.115719145
1290,0.122906257432,0.122131463492,0.608755129959,0.65,15.234376204
1300,0.118987981878,0.114381993451,0.608755129959,0.65,15.350859827
1310,0.120692503512,0.113931930056,0.608755129959,0.65,15.471317226
1320,0.120727200124,0.113931930056,0.608755129959,0.65,15.585632866
1330,0.120722027395,0.113931930056,0.608755129959,0.65,15.701474884
1340,0.118863197843,0.115119204167,0.610123119015,0.65,15.820066177
1350,0.12072951389,0.113931930056,0.608755129959,0.65,15.940974624
1360,0.119102585713,0.115119204167,0.608755129959,0.65,16.059203729
1370,0.118946697759,0.115119204167,0.608755129959,0.65,16.176286611
1380,0.118997327085,0.115119204167,0.608755129959,0.65,16.293235397
1390,0.118961210341,0.115119204167,0.608755129959,0.65,16.415679528
1400,0.120775107606,0.113931930056,0.608755129959,0.65,16.534149558
1410,0.126889534358,0.127718605206,0.393980848153,0.35,16.649900787
1420,0.119136255096,0.115119204167,0.608755129959,0.65,16.766505673
1430,0.119441228866,0.116382398757,0.608755129959,0.65,16.885989116
1440,0.119437911294,0.116382398757,0.608755129959,0.65,17.00228892
1450,0.11955605426,0.116437430864,0.608755129959,0.65,17.122510208
1460,0.119108694979,0.115119204167,0.608755129959,0.65,17.237421899
1470,0.119553788041,0.116437430864,0.608755129959,0.65,17.36009829
1480,0.118971896293,0.115119204167,0.608755129959,0.65,17.477896882
1490,0.119034920561,0.115119204167,0.608755129959,0.65,17.595223571
1500,0.121024218386,0.113994795925,0.608755129959,0.65,17.711129428
1510,0.119039015212,0.115119204167,0.608755129959,0.65,17.829839419
1520,0.119801240585,0.117080318821,0.608755129959,0.65,17.949230792
1530,0.119288122689,0.11390073408,0.608755129959,0.65,18.062574402
1540,0.119692829728,0.113754215544,0.608755129959,0.65,18.175379063
1550,0.118937941876,0.115119204167,0.608755129959,0.65,18.294739961
1560,0.119001134922,0.115119204167,0.608755129959,0.65,18.415502122
1570,0.119264620257,0.11390073408,0.608755129959,0.65,18.533923389
1580,0.123328489707,0.122858138129,0.608755129959,0.65,18.652127794
1590,0.119005807004,0.115119204167,0.608755129959,0.65,18.769227358
1600,0.11899269737,0.115119204167,0.608755129959,0.65,18.887348355
1610,0.120622636849,0.118689714771,0.608755129959,0.65,19.004284309
1620,0.11903728086,0.115119204167,0.608755129959,0.65,19.11692408
1630,0.119577288983,0.116819394806,0.608755129959,0.65,19.232973334
1640,0.119072448366,0.115119204167,0.608755129959,0.65,19.345852101
1650,0.120393109345,0.117998485972,0.608755129959,0.65,19.465447504
1660,0.122994903951,0.11499498735,0.608755129959,0.65,19.583960522
1670,0.120047312924,0.113761155002,0.608755129959,0.65,19.700255512
1680,0.119987941572,0.113761155002,0.608755129959,0.65,19.814277619
1690,0.120062974628,0.113761155002,0.608755129959,0.65,19.936175743
1700,0.120129906052,0.113761155002,0.608755129959,0.65,20.052583334
1710,0.120134803509,0.113761155002,0.608755129959,0.65,20.170549387
1720,0.120113118945,0.113761155002,0.608755129959,0.65,20.286586453
1730,0.123192396097,0.11502168485,0.608755129959,0.65,20.405665044
1740,0.119100894719,0.115348294341,0.608755129959,0.65,20.518877767
1750,0.120948696017,0.113948555934,0.608755129959,0.65,20.63387415
1760,0.120099136711,0.113761155002,0.608755129959,0.65,20.749901272
1770,0.124795084892,0.115909065501,0.608755129959,0.65,20.876497223
1780,0.120046258974,0.113761155002,0.608755129959,0.65,21.01018611
1790,0.120162080242,0.113761155002,0.608755129959,0.65,21.128245834
1800,0.124728889883,0.115909065501,0.608755129959,0.65,21.256944965
1810,0.121173847237,0.114045484015,0.608755129959,0.65,21.379310174
1820,0.120270339827,0.113761155002,0.608755129959,0.65,21.498191792
1830,0.121293040529,0.121034491035,0.608755129959,0.65,21.615720587
1840,0.120063331798,0.113761155002,0.608755129959,0.65,21.73580361
1850,0.121489011491,0.121929496291,0.608755129959,0.65,21.849744875
1860,0.120572792468,0.113812966428,0.608755129959,0.65,21.969401551
1870,0.120385390515,0.113753626985,0.608755129959,0.65,22.085113965
1880,0.119633796783,0.113777042797,0.608755129959,0.65,22.200240595
1890,0.120642358624,0.113812966428,0.608755129959,0.65,22.313441769
1900,0.120447284588,0.113761155002,0.608755129959,0.65,22.432693595
1910,0.122210725558,0.114520555909,0.608755129959,0.65,22.54557108
1920,0.120575375968,0.113812966428,0.608755129959,0.65,22.660658249
1930,0.11946938065,0.116017960979,0.608755129959,0.65,22.775278652
1940,0.120263881039,0.113753626985,0.608755129959,0.65,22.887447803
1950,0.120736561111,0.113812966428,0.608755129959,0.65,23.005863296
1960,0.119229319324,0.114571114642,0.608755129959,0.65,23.119979718
1970,0.119297850739,0.114571114642,0.608755129959,0.65,23.238179309
1980,0.119081245933,0.114571114642,0.608755129959,0.65,23.353699884
1990,0.126601562419,0.116959960907,0.608755129959,0.65,23.472838786
2000,0.119378126325,0.113873614539,0.608755129959,0.65,23.591440666
2010,0.12083035709,0.113812966428,0.608755129959,0.65,23.706177199
2020,0.119060883933,0.114941740515,0.608755129959,0.65,23.821912392
2030,0.12075063903,0.113812966428,0.608755129959,0.65,23.94002922
2040,0.120590186638,0.113812966428,0.608755129959,0.65,24.056563207
2050,0.119698917257,0.113873614539,0.608755129959,0.65,24.173547922
2060,0.119628280236,0.113814309052,0.608755129959,0.65,24.28914677
2070,0.12049094432,0.113812966428,0.608755129959,0.65,24.40599418
2080,0.119688009009,0.113873614539,0.608755129959,0.65,24.5232766
2090,0.120357484259,0.117856855256,0.608755129959,0.65,24.636085434
2100,0.133011611705,0.135557413535,0.392612859097,0.35,24.754157989
2110,0.11945842111,0.113873614539,0.608755129959,0.65,24.874089274
2120,0.120444990998,0.113812966428,0.608755129959,0.65,24.995425032
2130,0.120550307446,0.113812966428,0.608755129959,0.65,25.11135206
2140,0.121299080242,0.114072925596,0.608755129959,0.65,25.228938278
2150,0.120457693791,0.113812966428,0.608755129959,0.65,25.342055723
2160,0.120497320475,0.113812966428,0.608755129959,0.65,25.459239977
2170,0.120504738756,0.113812966428,0.608755129959,0.65,25.575474015
2180,0.120637500006,0.113871466525,0.608755129959,0.65,25.688518638
2190,0.119355451599,0.114056986314,0.608755129959,0.65,25.802451243
2200,0.12037721416,0.11787516503,0.608755129959,0.65,25.917742763
2210,0.121108646229,0.113988708177,0.608755129959,0.65,26.037204714
2220,0.121032325952,0.113988708177,0.608755129959,0.65,26.153356947
2230,0.120666108659,0.113871466524,0.608755129959,0.65,26.267206141
2240,0.120485453931,0.113812966428,0.608755129959,0.65,26.38562773
2250,0.119415869703,0.115594122857,0.608755129959,0.65,26.507878735
2260,0.119280877741,0.113954222608,0.608755129959,0.65,26.625126829
2270,0.11948790067,0.113954222614,0.608755129959,0.65,26.74252698
2280,0.120410648103,0.113772639177,0.608755129959,0.65,26.860416678
2290,0.119442020118,0.113954222615,0.608755129959,0.65,26.97803979
2300,0.11945588346,0.113954222615,0.608755129959,0.65,27.095692738
2310,0.119273259713,0.114095186652,0.608755129959,0.65,27.211451025
2320,0.119276644186,0.114095186652,0.608755129959,0.65,27.325783668
2330,0.124516533763,0.124255064298,0.607387140903,0.65,27.448298054
2340,0.119675708821,0.116016686699,0.607387140903,0.65,27.574742266
2350,0.119561066917,0.116016686707,0.607387140903,0.65,27.704995685
2360,0.138154847949,0.125407256185,0.608755129959,0.65,27.828977099
2370,0.119389341627,0.114095186653,0.608755129959,0.65,27.949622487
2380,0.120444209934,0.117558774518,0.607387140903,0.65,28.065569727
2390,0.122885376106,0.114695397632,0.608755129959,0.65,28.179845908
2400,0.128446568106,0.129839346901,0.389876880985,0.35,28.29795728
2410,0.123989574952,0.115087588646,0.608755129959,0.65,28.413635366
2420,0.11942101864,0.114095186653,0.608755129959,0.65,28.530933826
2430,0.120003430402,0.115276900603,0.601915184679,0.65,28.64568255
2440,0.120092516408,0.113758473257,0.608755129959,0.65,28.762034322
2450,0.12031910671,0.113758473265,0.608755129959,0.65,28.878910608
2460,0.120260068238,0.113758473259,0.608755129959,0.65,28.997711386
2470,0.127329277598,0.130939534939,0.445964432285,0.35,29.108029509
2480,0.119462113276,0.115276900465,0.608755129959,0.65,29.223847145
2490,0.120193992356,0.115276900468,0.608755129959,0.65,29.341145604
2500,0.120407889855,0.113758473258,0.608755129959,0.65,29.459438871
2510,0.128379186752,0.11832901396,0.608755129959,0.65,29.57988376
2520,0.122519992823,0.114654098108,0.610123119015,0.65,29.701891276
2530,0.119150525974,0.115276900471,0.608755129959,0.65,29.82452981
2540,0.12171778407,0.118391040779,0.608755129959,0.65,29.940604408
2550,0.119204610667,0.114249749362,0.608755129959,0.65,30.056269666
2560,0.119542779079,0.114511988738,0.604651162791,0.65,30.174291209
2570,0.119085627197,0.114580657624,0.608755129959,0.65,30.289871451
2580,0.121512128578,0.119747989368,0.608755129959,0.65,30.404643271
2590,0.121914877794,0.119747989336,0.608755129959,0.65,30.523787947
2600,0.119193560845,0.115276900465,0.608755129959,0.65,30.640101543
2610,0.120881021354,0.11376932074,0.608755129959,0.65,30.757380114
2620,0.118845301803,0.114029154779,0.608755129959,0.65,30.871784617
2630,0.120286113467,0.117849008849,0.608755129959,0.65,30.990326504
2640,0.121469208776,0.114000765561,0.608755129959,0.65,31.10745911
2650,0.118745551102,0.114029154853,0.610123119015,0.65,31.221080853
2660,0.11915384662,0.115434657589,0.608755129959,0.65,31.340466451
2670,0.121014149519,0.114000765573,0.608755129959,0.65,31.454206571
2680,0.121220291054,0.119542934175,0.608755129959,0.65,31.57674277
2690,0.121010772583,0.114000765573,0.608755129959,0.65,31.690587155
2700,0.119136874944,0.114029154817,0.610123119015,0.65,31.807260374
2710,0.129404647578,0.130949303801,0.391244870041,0.35,31.921148385
2720,0.119556138726,0.116381691399,0.610123119015,0.65,32.039476941
2730,0.119206980384,0.115249677279,0.610123119015,0.65,32.154801504
2740,0.119604477356,0.116381691398,0.610123119015,0.65,32.26739668
2750,0.11918837559,0.115905021654,0.610123119015,0.65,32.383370226
2760,0.11911244399,0.115905021711,0.610123119015,0.65,32.502038513
2770,0.120729877831,0.117887426649,0.610123119015,0.65,32.616896949
2780,0.119270007382,0.113962423402,0.608755129959,0.65,32.734056822
2790,0.118761606866,0.114588118601,0.608755129959,0.65,32.849900444
2800,0.121638874772,0.120105198448,0.608755129959,0.65,32.968454846
2810,0.123347771454,0.115143426106,0.608755129959,0.65,33.083047661
2820,0.118862391201,0.115015921046,0.608755129959,0.65,33.197723885
2830,0.119689779307,0.11375452902,0.608755129959,0.65,33.311741822
2840,0.120047854385,0.113820099423,0.608755129959,0.65,33.428869294
2850,0.132088876945,0.122539318096,0.608755129959,0.65,33.547926072
2860,0.118724998428,0.114588118481,0.608755129959,0.65,33.661400891
2870,0.118667058589,0.114416980015,0.608755129959,0.65,33.774340932
2880,0.118781111322,0.11397312649,0.608755129959,0.65,33.890864651
2890,0.11898494455,0.113973126489,0.608755129959,0.65,34.013179176
2900,0.118792784455,0.113973126398,0.608755129959,0.65,34.140306375
2910,0.118611519963,0.114416979986,0.608755129959,0.65,34.268911829
2920,0.120551109,0.118773982985,0.610123119015,0.65,34.391734505
2930,0.118880531725,0.113973126482,0.608755129959,0.65,34.520948524
2940,0.11886639044,0.113973126497,0.608755129959,0.65,34.649608517
2950,0.119120313585,0.115910771501,0.608755129959,0.65,34.762652498
2960,0.118775077758,0.114121763673,0.608755129959,0.65,34.876898523
2970,0.118797764975,0.11412176369,0.608755129959,0.65,35.000928698
2980,0.12531828414,0.116648475576,0.608755129959,0.65,35.11477661
2990,0.132755550386,0.121938070158,0.608755129959,0.65,35.224471094
3000,0.120465881784,0.114247971463,0.608755129959,0.65,35.338523036
3010,0.118861251896,0.114644197971,0.608755129959,0.65,35.454385584
3020,0.11883514451,0.114644197963,0.608755129959,0.65,35.57295506
3030,0.121874081537,0.114503931426,0.608755129959,0.65,35.690454023
3040,0.120139803953,0.113776858742,0.608755129959,0.65,35.803836129
3050,0.119259185517,0.113787977642,0.608755129959,0.65,35.920994077
3060,0.119842620408,0.117312618857,0.608755129959,0.65,36.03920971
3070,0.119157112383,0.113851681007,0.608755129959,0.65,36.154215075
3080,0.11885734759,0.114121763702,0.608755129959,0.65,36.272695371
3090,0.118790270945,0.114167333322,0.608755129959,0.65,36.389139215
3100,0.118776228561,0.114753504782,0.608755129959,0.65,36.508768624
3110,0.11918688941,0.114145383848,0.608755129959,0.65,36.621661188
3120,0.118825343277,0.114121763671,0.608755129959,0.65,36.737738036
3130,0.119683782084,0.116911574801,0.608755129959,0.65,36.853923312
3140,0.122696998908,0.122019571734,0.614227086183,0.65,36.969024916
3150,0.118797806255,0.11492395249,0.608755129959,0.65,37.090662227
3160,0.118823685439,0.11416733336,0.608755129959,0.65,37.205104904
3170,0.119246180218,0.116029214564,0.608755129959,0.65,37.323680478
3180,0.118566691193,0.114017140223,0.608755129959,0.65,37.439666535
3190,0.119375830814,0.116029214722,0.608755129959,0.65,37.559798961
3200,0.121375045779,0.120048482088,0.611491108071,0.65,37.675981671
3210,0.120732254575,0.113875215853,0.608755129959,0.65,37.792429363
3220,0.118650668034,0.114167333255,0.608755129959,0.65,37.907375378
3230,0.118558973968,0.114167333105,0.608755129959,0.65,38.026944797
3240,0.118665993527,0.114167333258,0.608755129959,0.65,38.140316956
3250,0.119728978536,0.116911574801,0.608755129959,0.65,38.262813053
3260,0.119049255726,0.115848606068,0.608755129959,0.65,38.380277048
3270,0.122826851129,0.115126868905,0.608755129959,0.65,38.4950139
3280,0.118698249806,0.114167333278,0.608755129959,0.65,38.616810007
3290,0.120169047867,0.114025490867,0.608755129959,0.65,38.733658061
3300,0.118956278133,0.114723121827,0.608755129959,0.65,38.847518804
3310,0.119153419412,0.114047073074,0.608755129959,0.65,38.96269195
3320,0.119725940703,0.116981445161,0.611491108071,0.65,39.085078013
3330,0.122144530641,0.121110863673,0.611491108071,0.65,39.209663817
3340,0.12213807965,0.121110863673,0.610123119015,0.65,39.329376312
3350,0.11901947702,0.114167333364,0.608755129959,0.65,39.450789702
3360,0.124047511685,0.115644674228,0.608755129959,0.65,39.571991041
3370,0.118945968846,0.114690645212,0.608755129959,0.65,39.689763647
3380,0.122275915335,0.121292812908,0.612859097127,0.65,39.811555905
3390,0.120684514476,0.118729241653,0.608755129959,0.65,39.928274998
3400,0.118829715167,0.114190368376,0.610123119015,0.65,40.049942465
3410,0.11879211814,0.114731145279,0.612859097127,0.65,40.175386094
3420,0.11939373384,0.11651860912,0.612859097127,0.65,40.293540132
3430,0.118735702681,0.114731145279,0.612859097127,0.65,40.412354384
3440,0.119674796705,0.113750414617,0.608755129959,0.65,40.533011642
3450,0.119706749792,0.113750414617,0.608755129959,0.65,40.653299015
3460,0.119369414936,0.11651860912,0.612859097127,0.65,40.790123746
3470,0.119357940991,0.11651860912,0.612859097127,0.65,40.92401987
3480,0.119387544365,0.11651860912,0.614227086183,0.65,41.052597738
3490,0.11936081577,0.11651860912,0.612859097127,0.65,41.185434258
3500,0.119356149892,0.11651860912,0.612859097127,0.65,41.315878553
3510,0.11933836379,0.11651860912,0.615595075239,0.65,41.442421894
3520,0.12573515817,0.125879347766,0.396716826265,0.35,41.569573474
3530,0.122169662654,0.121180137359,0.612859097127,0.65,41.688297258
3540,0.118889822049,0.115305676931,0.610123119015,0.65,41.809753635
3550,0.11876128444,0.114434202677,0.608755129959,0.65,41.929567826
3560,0.119314850035,0.11651860912,0.612859097127,0.65,42.055744489
3570,0.119355067233,0.11651860912,0.612859097127,0.65,42.173557516
3580,0.121647830629,0.12049598011,0.612859097127,0.65,42.292237993
3590,0.119330020857,0.1161808924,0.610123119015,0.65,42.412536917
3600,0.119288921928,0.11677353375,0.612859097127,0.65,42.535922599
3610,0.118666338794,0.11427549966,0.612859097127,0.65,42.659634537
3620,0.11887797608,0.113959878303,0.611491108071,0.65,42.782848271
3630,0.11872394125,0.11427549966,0.611491108071,0.65,42.905937853
3640,0.119347143262,0.113768958216,0.611491108071,0.65,43.030254183
3650,0.12194877807,0.114709006305,0.610123119015,0.65,43.15001416
3660,0.119518262965,0.113756221921,0.608755129959,0.65,43.269943519
3670,0.118712474142,0.11427549966,0.612859097127,0.65,43.385823071
3680,0.118980754488,0.113854580327,0.612859097127,0.65,43.506611538
3690,0.119719762521,0.117504866557,0.612859097127,0.65,43.630975026
3700,0.118733795346,0.11427549966,0.610123119015,0.65,43.751286781
3710,0.123480494294,0.123415405194,0.615595075239,0.65,43.870692269
3720,0.118810959395,0.115057135168,0.611491108071,0.65,43.991957129
3730,0.11905680188,0.113850573629,0.610123119015,0.65,44.112938078
3740,0.125589242349,0.126337459556,0.396716826265,0.35,44.234106695
3750,0.119302849512,0.113765970994,0.610123119015,0.65,44.354129727
3760,0.119428936563,0.11631941679,0.610123119015,0.65,44.471459947
3770,0.119081905419,0.115928144581,0.614227086183,0.65,44.59636912
3780,0.11921238405,0.113766539877,0.612859097127,0.65,44.71135588
3790,0.119034373181,0.11570118219,0.612859097127,0.65,44.828050589
3800,0.119270098899,0.113766539877,0.611491108071,0.65,44.944758452
3810,0.119160864865,0.115153820564,0.611491108071,0.65,45.067038972
3820,0.123606134542,0.115571350745,0.611491108071,0.65,45.189656012
3830,0.119843660496,0.113762255473,0.607387140903,0.65,45.304828513
3840,0.118872519777,0.113949614596,0.612859097127,0.65,45.42069844
3850,0.118819493251,0.113949614597,0.612859097127,0.65,45.542019762
3860,0.119207581978,0.116107916366,0.608755129959,0.65,45.658747514
3870,0.118944477955,0.113949614597,0.611491108071,0.65,45.778898545
3880,0.119097345368,0.113791303995,0.611491108071,0.65,45.893116342
3890,0.119104549317,0.113791303995,0.611491108071,0.65,46.009584567
3900,0.119343053462,0.113766539877,0.611491108071,0.65,46.129937064
3910,0.118719505178,0.113949614597,0.612859097127,0.65,46.24827685
3920,0.119239511606,0.113766539877,0.612859097127,0.65,46.366015773
3930,0.119040543154,0.113949614597,0.608755129959,0.65,46.479962812
3940,0.119825283179,0.11378860823,0.611491108071,0.65,46.603412333
3950,0.120124572248,0.11427224239,0.608755129959,0.65,46.722136438
3960,0.120074424685,0.113798412406,0.607387140903,0.65,46.841293625
3970,0.118691681302,0.113949614597,0.612859097127,0.65,46.959483595
3980,0.118835948042,0.113949614597,0.612859097127,0.65,47.076440081
3990,0.118810214075,0.113949614597,0.612859097127,0.65,47.191656856
4000,0.118859680253,0.113949614597,0.611491108071,0.65,47.31509483
4010,0.1186858397,0.115229963076,0.612859097127,0.65,47.443170963
4020,0.119742622463,0.113766539877,0.608755129959,0.65,47.573822174
4030,0.119395851163,0.113766539877,0.610123119015,0.65,47.703580595
4040,0.119376186157,0.113766539877,0.610123119015,0.65,47.83178152
4050,0.119262180517,0.113766539877,0.611491108071,0.65,47.961825774
4060,0.118980786254,0.113949614597,0.610123119015,0.65,48.081212657
4070,0.118901188996,0.113949614597,0.611491108071,0.65,48.200144642
4080,0.118885112538,0.113949614597,0.611491108071,0.65,48.315845827
4090,0.120308916852,0.118264322328,0.611491108071,0.65,48.429984708
4100,0.119003128009,0.113949614597,0.611491108071,0.65,48.546325894
4110,0.119085616485,0.113949614597,0.610123119015,0.65,48.669626243
