iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
880,0.121303442768,0.113816094301,0.608755129959,0.65,15.566034734
890,0.11916357271,0.11382946846,0.610123119015,0.65,15.743449933
900,0.122631399272,0.121568490582,0.608755129959,0.65,15.92201938
910,0.119537425098,0.116448042559,0.610123119015,0.65,16.105606817
920,0.122650731035,0.121323537272,0.607387140903,0.65,16.286538332
930,0.120844711389,0.114038999981,0.608755129959,0.65,16.466918708
940,0.119087677335,0.115485511931,0.604651162791,0.65,16.646011062
950,0.11946182891,0.113751816712,0.611491108071,0.65,16.819294972
960,0.132519495021,0.133492316239,0.385772913817,0.35,17.003180433
970,0.120435412605,0.114050146154,0.607387140903,0.65,17.184960469
980,0.121274223063,0.114203779023,0.593707250342,0.65,17.364865416
990,0.120757170698,0.118608111693,0.608755129959,0.65,17.543433581
1000,0.120218299201,0.113801312732,0.608755129959,0.65,17.71806967
1010,0.128609572875,0.118296531266,0.608755129959,0.65,17.900980214
1020,0.119804622665,0.116829819934,0.611491108071,0.65,18.084806967
1030,0.121932384747,0.11435564268,0.608755129959,0.65,18.27722288
1040,0.120477014876,0.114038999981,0.610123119015,0.65,18.473566696
1050,0.121341809929,0.114038999981,0.607387140903,0.65,18.6834057
1060,0.121333246272,0.11435564268,0.606019151847,0.65,18.89409387
1070,0.120942885348,0.114038999981,0.610123119015,0.65,19.110173442
1080,0.119357074073,0.115630777825,0.607387140903,0.65,19.303375643
1090,0.118698818725,0.114470230688,0.612859097127,0.65,19.498110636
1100,0.120007853332,0.116829819934,0.607387140903,0.65,19.684801833
1110,0.120003116441,0.116829819934,0.607387140903,0.65,19.875184182
1120,0.121408295258,0.114226616447,0.606019151847,0.65,20.056206483
1130,0.120272634653,0.116829819934,0.606019151847,0.65,20.237797565
1140,0.125330418699,0.124543656232,0.607387140903,0.65,20.422559456
1150,0.119273833815,0.115318645932,0.606019151847,0.65,20.601140772
1160,0.11885266891,0.114407750025,0.611491108071,0.65,20.791855151
1170,0.121834034967,0.114947422144,0.614227086183,0.65,20.98362561
1180,0.120593568729,0.118848395373,0.612859097127,0.65,21.170374872
1190,0.132528924786,0.122075147338,0.607387140903,0.65,21.355398218
1200,0.122072949379,0.114468909417,0.610123119015,0.65,21.537444839
1210,0.12479867307,0.123933463528,0.600547195622,0.65,21.715190467
1220,0.120811058283,0.118603924991,0.611491108071,0.65,21.904808985
1230,0.171038769361,0.180310270391,0.392612859097,0.35,22.087883458
1240,0.121758334667,0.119737140892,0.614227086183,0.65,22.269473898
1250,0.163361493636,0.170659648001,0.392612859097,0.35,22.444413465
1260,0.128487051454,0.118561587867,0.608755129959,0.65,22.625271516
1270,0.119711601176,0.114067813703,0.607387140903,0.65,22.808769126
1280,0.122024035381,0.114100179349,0.610123119015,0.65,22.993904756
1290,0.122335844806,0.113839436126,0.607387140903,0.65,23.18665751
1300,0.120637231856,0.113845699246,0.606019151847,0.65,23.369629968
1310,0.119261820181,0.114067813703,0.610123119015,0.65,23.554358498
1320,0.132218048535,0.120429274309,0.608755129959,0.65,23.744341449
1330,0.120864114822,0.114098986786,0.611491108071,0.65,23.923853413
1340,0.124213412875,0.114791783441,0.608755129959,0.65,24.102853697
1350,0.134164587583,0.122831446808,0.607387140903,0.65,24.287020179
1360,0.122691518261,0.114917930271,0.611491108071,0.65,24.469755884
1370,0.119292597858,0.114088195346,0.607387140903,0.65,24.665843699
1380,0.122859307169,0.114821059894,0.608755129959,0.65,24.858676015
1390,0.119910730254,0.113762329897,0.610123119015,0.65,25.051746366
1400,0.118721182181,0.114898314885,0.612859097127,0.65,25.236485161
1410,0.118833952758,0.114898314885,0.608755129959,0.65,25.439400611
1420,0.120162518859,0.115178598418,0.608755129959,0.65,25.650652749
1430,0.118917768378,0.115859162156,0.615595075239,0.65,25.857575662
1440,0.118804804393,0.11556936295,0.614227086183,0.65,26.050207798
1450,0.125642982992,0.116838386544,0.607387140903,0.65,26.241352692
1460,0.127736140294,0.118179435259,0.610123119015,0.65,26.431610248
1470,0.120012850911,0.113751605796,0.607387140903,0.65,26.62538091
1480,0.119645114638,0.11376225399,0.608755129959,0.65,26.827596369
1490,0.118803791567,0.114380126941,0.608755129959,0.65,27.02198714
1500,0.120030025976,0.11376225399,0.606019151847,0.65,27.219180118
1510,0.119691304323,0.116362608208,0.608755129959,0.65,27.41413839
1520,0.119282561636,0.114750741679,0.608755129959,0.65,27.610891228
1530,0.119384065183,0.114750741679,0.607387140903,0.65,27.808668067
1540,0.120753847425,0.1181078545,0.607387140903,0.65,28.00334339
1550,0.122815315095,0.121708148043,0.607387140903,0.65,28.202792254
1560,0.119199425869,0.114676473645,0.608755129959,0.65,28.405778603
1570,0.119723037196,0.113804443643,0.607387140903,0.65,28.61849328
1580,0.120871478552,0.113957011305,0.608755129959,0.65,28.826357105
1590,0.119549211006,0.115497677061,0.607387140903,0.65,29.026873919
1600,0.121643764622,0.114345881036,0.608755129959,0.65,29.236106289
1610,0.119267434539,0.113829821602,0.608755129959,0.65,29.435085817
1620,0.123545554593,0.115355138594,0.608755129959,0.65,29.642236817
1630,0.119223995802,0.114750741679,0.607387140903,0.65,29.850040011
1640,0.119248777322,0.114750741679,0.607387140903,0.65,30.058139628
1650,0.119531763761,0.115947020578,0.608755129959,0.65,30.266518661
1660,0.11898464764,0.115454386283,0.611491108071,0.65,30.465139853
1670,0.119180697845,0.115393780139,0.610123119015,0.65,30.67406778
1680,0.11973756193,0.113829821602,0.607387140903,0.65,30.873367148
1690,0.12040620322,0.117457396266,0.607387140903,0.65,31.075232613
1700,0.120056423556,0.117519746047,0.610123119015,0.65,31.280359998
1710,0.121167488488,0.118727494955,0.607387140903,0.65,31.484293674
1720,0.119817937568,0.113964392142,0.608755129959,0.65,31.688945306
1730,0.119736680608,0.114295318235,0.607387140903,0.65,31.881054211
1740,0.119173699516,0.114295318235,0.608755129959,0.65,32.086532232
1750,0.11926413269,0.114295318235,0.608755129959,0.65,32.304723645
1760,0.119589235341,0.113964392142,0.607387140903,0.65,32.529166533
1770,0.119779928589,0.113964392142,0.607387140903,0.65,32.733190997
1780,0.122526605206,0.120899934704,0.608755129959,0.65,32.931876348
1790,0.119318877104,0.114896689169,0.608755129959,0.65,33.123652583
1800,0.119861955648,0.113964392142,0.608755129959,0.65,33.321461503
1810,0.137332311657,0.141122967251,0.400820793434,0.35,33.517530072
1820,0.121387253157,0.113750427421,0.607387140903,0.65,33.714491756
1830,0.121149955485,0.119214550352,0.610123119015,0.65,33.912375101
1840,0.120980498566,0.119214550352,0.608755129959,0.65,34.109321386
1850,0.119334590501,0.114295318235,0.608755129959,0.65,34.308102336
1860,0.12108253494,0.114033630975,0.610123119015,0.65,34.506934616
1870,0.120397476458,0.117942605398,0.611491108071,0.65,34.699088755
1880,0.119886152321,0.117942605398,0.607387140903,0.65,34.893914216
1890,0.120172341512,0.116023619467,0.608755129959,0.65,35.086286822
1900,0.120600708401,0.117942605398,0.607387140903,0.65,35.282479542
1910,0.123070112149,0.122133386845,0.610123119015,0.65,35.478715568
1920,0.123599390296,0.114767429872,0.608755129959,0.65,35.672807031
1930,0.119322081099,0.114383614807,0.607387140903,0.65,35.877541432
1940,0.121174160769,0.114019707712,0.610123119015,0.65,36.075892829
1950,0.120538481336,0.117347929441,0.608755129959,0.65,36.272563223
1960,0.121320985228,0.113856679445,0.608755129959,0.65,36.471409938
1970,0.119951316795,0.116892066555,0.610123119015,0.65,36.673375492
1980,0.12697344564,0.117132552522,0.608755129959,0.65,36.867737711
1990,0.123310920677,0.11482806306,0.608755129959,0.65,37.063995874
2000,0.121313617717,0.119447854475,0.607387140903,0.65,37.253452386
2010,0.119766970582,0.11384324603,0.607387140903,0.65,37.452541949
2020,0.119364862376,0.11384324603,0.610123119015,0.65,37.641423584
2030,0.121254368293,0.113920756285,0.608755129959,0.65,37.841337287
2040,0.121179659662,0.118675277137,0.608755129959,0.65,38.038714087
2050,0.120605107376,0.113920756285,0.610123119015,0.65,38.231834162
2060,0.120357701317,0.113750034434,0.607387140903,0.65,38.428966509
2070,0.121579551895,0.113750034434,0.608755129959,0.65,38.627894708
2080,0.125873712449,0.117471923405,0.611491108071,0.65,38.828975812
2090,0.129825040953,0.130455415398,0.391244870041,0.35,39.048395258
2100,0.119257983449,0.113750034434,0.615595075239,0.65,39.267587574
2110,0.11868310545,0.11384324603,0.615595075239,0.65,39.483642445
2120,0.119406321552,0.113750034434,0.610123119015,0.65,39.681079554
2130,0.121452704916,0.119437623582,0.608755129959,0.65,39.882029449
2140,0.119395049842,0.113782867813,0.615595075239,0.65,40.08110971
2150,0.120097413466,0.118402051615,0.616963064295,0.65,40.280180344
2160,0.119717093154,0.117350440103,0.615595075239,0.65,40.47823917
2170,0.126735867326,0.128017063386,0.406292749658,0.35,40.684773911
2180,0.118410927507,0.113791723824,0.616963064295,0.65,40.879113354
2190,0.118529916822,0.114105436888,0.614227086183,0.65,41.085570784
2200,0.121198905394,0.114559377033,0.615595075239,0.65,41.29023621
2210,0.124311085867,0.116504919764,0.614227086183,0.65,41.498971977
2220,0.120413996017,0.113785270663,0.611491108071,0.65,41.704361134
2230,0.121685591449,0.121737231471,0.621067031464,0.65,41.907884827
2240,0.121860805375,0.121737231471,0.616963064295,0.65,42.108895033
2250,0.118179263921,0.115976764468,0.619699042408,0.65,42.311253892
2260,0.119571089637,0.114260722119,0.607387140903,0.65,42.513906606
2270,0.118758142275,0.113750034434,0.618331053352,0.65,42.713326597
2280,0.118412957281,0.115976764468,0.615595075239,0.65,42.907806233
2290,0.118538176764,0.113752590832,0.618331053352,0.65,43.109773714
2300,0.12047613409,0.113785270663,0.610123119015,0.65,43.307335616
2310,0.118445783177,0.114894198711,0.616963064295,0.65,43.516039623
2320,0.120758195105,0.114517698145,0.616963064295,0.65,43.713995152
2330,0.118769719694,0.113783184813,0.615595075239,0.65,43.922993656
2340,0.119195471879,0.113785270663,0.614227086183,0.65,44.131784278
2350,0.119268013821,0.1138338843,0.616963064295,0.65,44.337387089
2360,0.118501069456,0.114894198711,0.614227086183,0.65,44.540086319
2370,0.11876729329,0.114894198711,0.612859097127,0.65,44.743508958
2380,0.119208722693,0.114894198711,0.608755129959,0.65,44.943949097
2390,0.119990350999,0.113903512802,0.616963064295,0.65,45.160622795
2400,0.118554650315,0.114894198711,0.610123119015,0.65,45.368711181
2410,0.119792819648,0.114894198711,0.608755129959,0.65,45.582257058
2420,0.128035668199,0.119693502886,0.614227086183,0.65,45.798456288
2430,0.118569288466,0.114894198711,0.612859097127,0.65,46.014418448
2440,0.120366026397,0.114894198711,0.604651162791,0.65,46.244339354
2450,0.118587342279,0.113935595967,0.616963064295,0.65,46.4481816
2460,0.120828699633,0.114225563953,0.612859097127,0.65,46.652615728
2470,0.119549412783,0.114894198711,0.612859097127,0.65,46.852336632
2480,0.120567986063,0.114171843221,0.614227086183,0.65,47.058904418
2490,0.119418024736,0.114894198711,0.614227086183,0.65,47.258935214
2500,0.118999572021,0.114894198711,0.610123119015,0.65,47.461607497
2510,0.120560277457,0.113759819927,0.608755129959,0.65,47.673808891
2520,0.122988324731,0.114335738739,0.608755129959,0.65,47.882151993
2530,0.120656651986,0.117117221097,0.608755129959,0.65,48.088850023
2540,0.121743059594,0.114737114746,0.614227086183,0.65,48.295509556
2550,0.120903584518,0.11587533714,0.601915184679,0.65,48.504263609
2560,0.122339215121,0.114207304865,0.608755129959,0.65,48.712497319
2570,0.124379335295,0.115653786737,0.608755129959,0.65,48.921413696
2580,0.123584415318,0.123106653585,0.614227086183,0.65,49.135524505
2590,0.122723673801,0.1202654072,0.607387140903,0.65,49.34176507
2600,0.123938334178,0.122188925641,0.607387140903,0.65,49.5522383
2610,0.121548830377,0.119230655624,0.615595075239,0.65,49.767975576
2620,0.130232535096,0.128843283968,0.393980848153,0.35,49.983188342
2630,0.119045993012,0.115020480766,0.615595075239,0.65,50.195668194
2640,0.117775990086,0.11430014114,0.616963064295,0.65,50.416107466
2650,0.119221306941,0.115020480766,0.611491108071,0.65,50.640660709
2660,0.118119436224,0.114845482189,0.611491108071,0.65,50.873344684
2670,0.12349224801,0.127945321772,0.484268125855,0.35,51.099844235
2680,0.119586857458,0.113750352263,0.612859097127,0.65,51.332670647
2690,0.120595088331,0.118143261431,0.615595075239,0.65,51.561438268
2700,0.118510959409,0.116321079203,0.610123119015,0.65,51.788886429
2710,0.119616358323,0.113750352263,0.612859097127,0.65,52.02081203
2720,0.12654591994,0.117288220346,0.614227086183,0.65,52.250600124
2730,0.134919031652,0.139448965415,0.387140902873,0.35,52.501575282
2740,0.118064621364,0.115020480766,0.618331053352,0.65,52.765537799
2750,0.119293306506,0.115918973456,0.607387140903,0.65,53.030510842
2760,0.123250153341,0.114072427505,0.608755129959,0.65,53.276282908
2770,0.11959707415,0.114314192153,0.607387140903,0.65,53.508606623
2780,0.121732021138,0.114237767436,0.608755129959,0.65,53.753201987
2790,0.119477691617,0.118143261431,0.615595075239,0.65,53.999655438
2800,0.118948993085,0.115852667695,0.614227086183,0.65,54.240714921
2810,0.118504567245,0.117776714469,0.608755129959,0.65,54.48592847
2820,0.118397644797,0.118223530585,0.611491108071,0.65,54.731193028
2830,0.123629242467,0.122713362123,0.614227086183,0.65,54.976448284
2840,0.11825053968,0.117776714469,0.610123119015,0.65,55.220406858
2850,0.118204234453,0.117002172715,0.610123119015,0.65,55.46513311
2860,0.119472572258,0.114613676216,0.611491108071,0.65,55.714048398
2870,0.118612153131,0.117430511992,0.608755129959,0.65,55.959318729
2880,0.124347356013,0.124005674395,0.607387140903,0.65,56.202362051
2890,0.124397278231,0.124194871626,0.612859097127,0.65,56.446031259
2900,0.118169195363,0.116092381316,0.610123119015,0.65,56.690329879
2910,0.120051262794,0.113783606097,0.610123119015,0.65,56.937705315
2920,0.117871001885,0.117111315008,0.610123119015,0.65,57.182670563
2930,0.117476230608,0.116361521149,0.616963064295,0.65,57.425688541
2940,0.118971778906,0.115377094276,0.612859097127,0.65,57.66533168
2950,0.118638358494,0.114877791909,0.615595075239,0.65,57.904013054
2960,0.119682417435,0.117361724699,0.615595075239,0.65,58.137491657
2970,0.119481362863,0.113831555259,0.615595075239,0.65,58.383409367
2980,0.122872744902,0.115572181761,0.618331053352,0.65,58.629007878
2990,0.120557884433,0.113811770127,0.614227086183,0.65,58.877324228
3000,0.120074046084,0.113756292587,0.615595075239,0.65,59.13226354
3010,0.142638620867,0.131832792383,0.615595075239,0.65,59.40395932
3020,0.119268075999,0.113919037169,0.614227086183,0.65,59.668841579
3030,0.119574571804,0.113811632098,0.612859097127,0.65,59.937521814
3040,0.120469872749,0.113931288629,0.607387140903,0.65,60.193528114
3050,0.122034091772,0.113862909256,0.608755129959,0.65,60.447070012
3060,0.118736017427,0.114685552755,0.615595075239,0.65,60.702806518
3070,0.117830844563,0.11384818011,0.618331053352,0.65,60.946770222
3080,0.119180454607,0.12267523374,0.612859097127,0.65,61.20045648
3090,0.118324337508,0.113919037169,0.618331053352,0.65,61.445662972
3100,0.121185727137,0.120182117814,0.614227086183,0.65,61.70940638
3110,0.119353069582,0.11676678561,0.616963064295,0.65,61.961004539
3120,0.118973211902,0.11384818011,0.615595075239,0.65,62.218404405
3130,0.12760930917,0.119332395256,0.615595075239,0.65,62.470175795
3140,0.125469751143,0.116228140577,0.610123119015,0.65,62.731797742
3150,0.118418739069,0.11384818011,0.616963064295,0.65,62.987486446
3160,0.118642353816,0.115170743924,0.608755129959,0.65,63.249625524
3170,0.118593291174,0.115170743924,0.618331053352,0.65,63.502184484
3180,0.11941355307,0.11385843377,0.619699042408,0.65,63.759761433
3190,0.126360087464,0.128219776195,0.406292749658,0.35,64.012643438
3200,0.118514619723,0.115170743924,0.618331053352,0.65,64.266313978
3210,0.118933931395,0.115418502534,0.615595075239,0.65,64.51579452
3220,0.118833723813,0.115170743924,0.615595075239,0.65,64.764428462
3230,0.118391404705,0.115170743924,0.62243502052,0.65,65.012245962
3240,0.118739144942,0.115170743924,0.614227086183,0.65,65.24946512
3250,0.11895467463,0.11452982722,0.612859097127,0.65,65.489379981
3260,0.118739087401,0.113751709801,0.616963064295,0.65,65.737292121
3270,0.122002077055,0.11502123168,0.619699042408,0.65,65.983306072
3280,0.120055521693,0.114018563531,0.615595075239,0.65,66.248403267
3290,0.119910017633,0.113751709801,0.611491108071,0.65,66.523901195
3300,0.118274123165,0.114107724941,0.615595075239,0.65,66.783603781
3310,0.118791174128,0.11452982722,0.614227086183,0.65,67.034007912
3320,0.118752894045,0.11452982722,0.616963064295,0.65,67.277379415
3330,0.118350096032,0.11452982722,0.614227086183,0.65,67.528380239
3340,0.118195171597,0.11452982722,0.614227086183,0.65,67.78231127
3350,0.119683544189,0.117033184471,0.608755129959,0.65,68.03424627
3360,0.119113187998,0.11452982722,0.612859097127,0.65,68.282519953
3370,0.12307660384,0.12355415999,0.618331053352,0.65,68.528961855
3380,0.11886842708,0.11452982722,0.610123119015,0.65,68.776122355
3390,0.118580457812,0.11452982722,0.614227086183,0.65,69.015848905
3400,0.118314628848,0.11452982722,0.615595075239,0.65,69.266988636
3410,0.11866487321,0.115676295225,0.615595075239,0.65,69.506297821
3420,0.11996018094,0.11452982722,0.601915184679,0.65,69.754588186
3430,0.118554391568,0.11452982722,0.615595075239,0.65,70.006944078
3440,0.119717278713,0.115066261078,0.608755129959,0.65,70.257583998
3450,0.119965213663,0.11452982722,0.608755129959,0.65,70.506516286
3460,0.133065192016,0.120721459044,0.608755129959,0.65,70.747683558
3470,0.11841962356,0.11452982722,0.614227086183,0.65,70.997603598
3480,0.11853837305,0.11452982722,0.614227086183,0.65,71.251230188
3490,0.118450774911,0.114648956131,0.612859097127,0.65,71.498141744
3500,0.124080019304,0.125133278524,0.418604651163,0.35,71.752925787
3510,0.119428601289,0.11599072584,0.610123119015,0.65,72.000000311
3520,0.124518009931,0.125133278524,0.413132694938,0.35,72.249528651
3530,0.12326641458,0.114814197334,0.607387140903,0.65,72.501915019
3540,0.119587933023,0.11452982722,0.607387140903,0.65,72.756023132
3550,0.119645787602,0.11452982722,0.607387140903,0.65,73.023960709
3560,0.119700679654,0.11452982722,0.608755129959,0.65,73.291791463
3570,0.118321511017,0.11452982722,0.614227086183,0.65,73.569740638
3580,0.122968051574,0.114485785369,0.607387140903,0.65,73.823953334
3590,0.121448927439,0.114077985171,0.607387140903,0.65,74.076079209
3600,0.125476198169,0.126224339332,0.396716826265,0.35,74.326783291
3610,0.165434223844,0.174352028465,0.388508891929,0.35,74.565056927
3620,0.120090009714,0.117327569786,0.610123119015,0.65,74.80222957
3630,0.123795970221,0.122725105067,0.610123119015,0.65,75.047038588
3640,0.120530250594,0.117224431489,0.611491108071,0.65,75.281368922
3650,0.120537200737,0.117526023014,0.607387140903,0.65,75.51418122
3660,0.121589138685,0.114077985171,0.610123119015,0.65,75.75082967
3670,0.122347933044,0.114329006566,0.607387140903,0.65,75.98850629
3680,0.133411381431,0.121672867148,0.606019151847,0.65,76.223662687
3690,0.120504396228,0.114277740021,0.608755129959,0.65,76.453897015
3700,0.119649602381,0.114275613095,0.611491108071,0.65,76.69157941
3710,0.119909231467,0.113796819156,0.610123119015,0.65,76.919622339
3720,0.120307437629,0.113795290584,0.608755129959,0.65,77.151058072
3730,0.120321670547,0.113926342755,0.607387140903,0.65,77.379883438
3740,0.120260392178,0.11384804484,0.604651162791,0.65,77.608147401
3750,0.120313201098,0.11384804484,0.611491108071,0.65,77.828034573
3760,0.12015409876,0.114025120699,0.608755129959,0.65,78.059995141
3770,0.121531191048,0.113811232554,0.607387140903,0.65,78.285798551
3780,0.119511178219,0.115190312625,0.606019151847,0.65,78.516288881
3790,0.122442075411,0.121091196958,0.610123119015,0.65,78.75336175
3800,0.124088289234,0.115309677209,0.608755129959,0.65,78.978726945
3810,0.123849558084,0.113770886647,0.584131326949,0.65,79.217103556
3820,0.120998147047,0.117102905678,0.607387140903,0.65,79.440887513
3830,0.122511257914,0.121091196958,0.612859097127,0.65,79.664126429
3840,0.120264592579,0.117102905678,0.607387140903,0.65,79.910478185
3850,0.120497803711,0.117102905678,0.606019151847,0.65,80.149693695
3860,0.120068689842,0.117383192224,0.610123119015,0.65,80.383514917
3870,0.122447032889,0.114637622202,0.608755129959,0.65,80.606345453
3880,0.119445213561,0.114903642909,0.610123119015,0.65,80.826830923
3890,0.12434615622,0.114606832042,0.581395348837,0.65,81.059018936
3900,0.120342980583,0.113784526954,0.610123119015,0.65,81.292780164
3910,0.120598464906,0.114083035402,0.614227086183,0.65,81.515988603
3920,0.118312337139,0.114473477625,0.612859097127,0.65,81.749488059
3930,0.120550663843,0.117818681338,0.608755129959,0.65,81.980552626
3940,0.12978201171,0.119214439281,0.608755129959,0.65,82.217800654
3950,0.119638598769,0.114679478758,0.608755129959,0.65,82.44759773
3960,0.123065710635,0.11434524086,0.607387140903,0.65,82.682224805
3970,0.119344680173,0.114679478758,0.608755129959,0.65,82.912470043
3980,0.121686501748,0.120197496074,0.610123119015,0.65,83.139940662
3990,0.122269106335,0.114467463838,0.607387140903,0.65,83.36822259
4000,0.121445446318,0.114054837747,0.610123119015,0.65,83.593699742
4010,0.127669962741,0.11767438643,0.607387140903,0.65,83.818688955
4020,0.134241659059,0.123102796638,0.607387140903,0.65,84.049007016
4030,0.119791831975,0.117109153033,0.610123119015,0.65,84.269484785
4040,0.119093265635,0.115690828638,0.612859097127,0.65,84.488395439
4050,0.120451603997,0.11383036953,0.610123119015,0.65,84.697769601
4060,0.119319237479,0.113800517239,0.610123119015,0.65,84.921322904
4070,0.119191355904,0.114433089993,0.608755129959,0.65,85.133547396
4080,0.127191783443,0.117278609175,0.608755129959,0.65,85.3532623
4090,0.120995338986,0.119169400648,0.608755129959,0.65,85.573044892
4100,0.119896092387,0.113789150081,0.611491108071,0.65,85.785517364
4110,0.120164696974,0.113788056212,0.608755129959,0.65,86.001070818
