iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4120,0.119229870282,0.114917628247,0.606019151847,0.65,132.775417925
4130,0.118886180533,0.114266482865,0.607387140903,0.65,133.090463713
4140,0.118944657675,0.114263806489,0.608755129959,0.65,133.415301989
4150,0.11890502674,0.114266482865,0.608755129959,0.65,133.73523648
4160,0.119043174166,0.114266482865,0.608755129959,0.65,134.054036935
4170,0.118937189631,0.114193234035,0.608755129959,0.65,134.376680282
4180,0.119079869143,0.114137106523,0.608755129959,0.65,134.694344456
4190,0.118931954537,0.114266482865,0.607387140903,0.65,135.014497415
4200,0.121567305197,0.114231431114,0.608755129959,0.65,135.337354094
4210,0.119667561901,0.11376083361,0.608755129959,0.65,135.663195198
4220,0.118982033115,0.114266482865,0.608755129959,0.65,135.979517455
4230,0.119132646784,0.113964615526,0.608755129959,0.65,136.301653294
4240,0.118945167149,0.114257353472,0.608755129959,0.65,136.622750372
4250,0.119210041572,0.114266482865,0.608755129959,0.65,136.943103832
4260,0.121566823999,0.114231431114,0.608755129959,0.65,137.262055708
4270,0.119014739896,0.114804429911,0.608755129959,0.65,137.580319463
4280,0.118979509068,0.114193234035,0.608755129959,0.65,137.898349673
4290,0.119060461914,0.114193234035,0.608755129959,0.65,138.219584057
4300,0.118979991912,0.114266482865,0.608755129959,0.65,138.538120816
4310,0.121622744305,0.120089690998,0.611491108071,0.65,138.8568122
4320,0.119939088247,0.113758552371,0.608755129959,0.65,139.179351606
4330,0.119038824563,0.114221350888,0.608755129959,0.65,139.494217422
4340,0.12097689743,0.118997154724,0.608755129959,0.65,139.812785618
4350,0.11947364681,0.113774182849,0.608755129959,0.65,140.133205164
4360,0.119895070916,0.117119578846,0.608755129959,0.65,140.453221782
4370,0.119509805815,0.113774182849,0.608755129959,0.65,140.775933458
4380,0.119184455841,0.114124290868,0.608755129959,0.65,141.096642366
4390,0.118935600954,0.114266482865,0.608755129959,0.65,141.416711596
4400,0.119105014068,0.114266482865,0.608755129959,0.65,141.737306298
4410,0.119531321634,0.113774182849,0.608755129959,0.65,142.05500961
4420,0.119144090127,0.113964619217,0.608755129959,0.65,142.3785018
4430,0.119051128321,0.11509489597,0.608755129959,0.65,142.702854704
4440,0.120940563961,0.118997154724,0.610123119015,0.65,143.022111664
4450,0.119050662186,0.114266482865,0.608755129959,0.65,143.340055259
4460,0.119054249899,0.114193234035,0.608755129959,0.65,143.657969662
4470,0.120204873838,0.113786563017,0.608755129959,0.65,143.978866559
4480,0.119072351131,0.114193234035,0.608755129959,0.65,144.303213686
4490,0.119016698853,0.114266482865,0.608755129959,0.65,144.626307762
4500,0.118965477129,0.114852980785,0.608755129959,0.65,144.954893969
4510,0.119220686343,0.113964619217,0.608755129959,0.65,145.27566415
4520,0.119005007171,0.114266482865,0.608755129959,0.65,145.594482892
4530,0.119107255848,0.114266482865,0.608755129959,0.65,145.918728325
4540,0.119078879031,0.114266482865,0.608755129959,0.65,146.237891288
4550,0.119069814158,0.114266482865,0.608755129959,0.65,146.562049144
4560,0.119053430553,0.114266482865,0.608755129959,0.65,146.88383306
4570,0.119260049268,0.113964619217,0.608755129959,0.65,147.200507561
4580,0.12096560637,0.114061251131,0.608755129959,0.65,147.517262583
4590,0.118960183113,0.114266482865,0.608755129959,0.65,147.834579971
4600,0.119032884806,0.114424245744,0.608755129959,0.65,148.162136405
4610,0.119327335244,0.116030910335,0.608755129959,0.65,148.487675314
4620,0.119103707125,0.114266482865,0.608755129959,0.65,148.804711356
4630,0.118986791479,0.114266482865,0.608755129959,0.65,149.122967733
4640,0.119192915689,0.113964619217,0.608755129959,0.65,149.440002815
4650,0.123634132393,0.115313746669,0.608755129959,0.65,149.756955771
4660,0.119189008705,0.113964619217,0.608755129959,0.65,150.077323667
4670,0.11919013904,0.113964619217,0.608755129959,0.65,150.397343814
4680,0.119963137104,0.113759147498,0.608755129959,0.65,150.7134367
4690,0.120638022557,0.118436778727,0.608755129959,0.65,151.034317881
4700,0.118939249382,0.114266482865,0.608755129959,0.65,151.350602927
4710,0.119009662037,0.114193234035,0.606019151847,0.65,151.669217317
4720,0.119210566512,0.113964619217,0.608755129959,0.65,151.991211038
4730,0.119020374505,0.114266482865,0.608755129959,0.65,152.315385251
4740,0.121157301385,0.119364412951,0.607387140903,0.65,152.635155171
4750,0.119045956788,0.114266482865,0.608755129959,0.65,152.959190479
4760,0.118987465916,0.114266482865,0.608755129959,0.65,153.278906184
4770,0.11902519375,0.114193234035,0.608755129959,0.65,153.600685932
4780,0.118981920959,0.114266482865,0.608755129959,0.65,153.92315412
4790,0.119009744862,0.114392543011,0.608755129959,0.65,154.243549286
4800,0.11899565369,0.114193234035,0.608755129959,0.65,154.564504251
4810,0.119132476227,0.115375683431,0.610123119015,0.65,154.886678585
4820,0.118970470163,0.114392543011,0.608755129959,0.65,155.20355904
4830,0.119086950753,0.114266482865,0.608755129959,0.65,155.522698583
4840,0.123045430192,0.115043699696,0.608755129959,0.65,155.845963963
4850,0.119881690069,0.117248649083,0.608755129959,0.65,156.16746365
4860,0.119057529231,0.115287710987,0.607387140903,0.65,156.486819417
4870,0.122327037688,0.12135876728,0.614227086183,0.65,156.803857065
4880,0.119048127972,0.114266482865,0.608755129959,0.65,157.125842766
4890,0.119065367369,0.114266482865,0.608755129959,0.65,157.444536717
4900,0.1190496802,0.114266482865,0.608755129959,0.65,157.772207034
4910,0.123942876205,0.12377199543,0.608755129959,0.65,158.094179585
4920,0.118953653085,0.114282755363,0.608755129959,0.65,158.42091797
4930,0.119006546524,0.114193234035,0.608755129959,0.65,158.747380148
4940,0.119188088415,0.115375683431,0.607387140903,0.65,159.066084364
4950,0.119013310072,0.114537061553,0.608755129959,0.65,159.386709224
4960,0.119782617937,0.113750032206,0.608755129959,0.65,159.709541522
4970,0.1189929846,0.114266482865,0.608755129959,0.65,160.029274231
4980,0.119065194921,0.114266482865,0.608755129959,0.65,160.356015507
4990,0.119062352573,0.114917628247,0.610123119015,0.65,160.679012057
