iterations,fitness,time,fevals
1100,0.0227634082606,176.444831797
1110,0.0222972560018,178.136440733
1120,0.0214199489509,179.749686659
1130,0.0224438644695,181.322646878
1140,0.0202975507095,182.891426402
1150,0.0224880380275,184.727538471
1160,0.0218860366765,186.495078094
1170,0.0205156424812,188.445941453
1180,0.021313796892,190.199952845
1190,0.0217701575366,191.87091206
1200,0.0217389147982,193.495857965
1210,0.0213269378338,195.170940451
1220,0.0211661638465,196.820723829
1230,0.022521877677,198.471408982
1240,0.0216820826529,200.195440439
1250,0.0208249732469,201.858523637
1260,0.0218388477087,203.526838479
1270,0.0209825494739,205.122478776
1280,0.0225023103977,206.785599187
1290,0.0218065715732,208.385390666
1300,0.020712618459,210.012852622
1310,0.0212661890148,211.710118906
1320,0.0244138215173,213.425821375
1330,0.02054257674,215.058468779
1340,0.0222081445374,216.67902258
1350,0.0206307030086,218.374648922
1360,0.0210774038048,219.990422769
1370,0.0213158959656,221.726308191
1380,0.0208954785467,223.476660512
1390,0.0222659801315,225.177005855
1400,0.0228640978009,227.04587793
1410,0.0217181652536,228.89003572
1420,0.0224767486571,230.663476822
1430,0.021043176591,232.415556984
1440,0.0214712405101,234.068533628
1450,0.0212339355852,235.617797146
1460,0.020804069638,237.210688488
1470,0.0228608241972,238.942596925
1480,0.0217674044499,240.640022327
1490,0.0227837426669,242.331837218
1500,0.0217077533031,244.038873213
1510,0.0212510630675,245.73476165
1520,0.0223742465969,247.504904262
1530,0.0229843761133,249.430363932
1540,0.021203500579,251.198260608
1550,0.022244056821,253.078116953
1560,0.0226934249448,254.845554241
1570,0.0219392818528,256.543963222
1580,0.0210787979195,258.219467884
1590,0.0217921751349,259.916550348
1600,0.0215845796445,261.76074888
1610,0.0211147221024,263.432331735
1620,0.0212667230662,265.068712316
1630,0.0221846519934,266.723750756
1640,0.0222030710305,268.393796647
1650,0.021612108486,270.101526218
1660,0.0212317871632,271.991029407
1670,0.0219105830622,273.647059126
1680,0.0228207684006,275.265552414
1690,0.0209419398322,276.891361598
1700,0.0209759610592,278.53699572
1710,0.0218582431174,280.159761773
1720,0.0207136498105,281.832189941
1730,0.0215297957746,283.535699357
1740,0.0211668349986,285.144409139
1750,0.0217830798489,286.727973477
1760,0.0230671141734,288.358044198
1770,0.0217330531067,290.154037378
1780,0.0215976239076,291.812372703
1790,0.0220636790364,293.537382287
1800,0.0216609927468,295.187558007
1810,0.0224663323515,297.061119891
1820,0.0210941749684,298.694818244
1830,0.0217002176683,300.357497873
1840,0.0214902434336,302.010209855
1850,0.0211682782768,303.747898185
1860,0.021534138916,305.387536833
1870,0.0219056706424,306.934685943
1880,0.0218232699301,308.579483092
1890,0.0222879788127,310.461678085
1900,0.0224674399548,312.077134659
1910,0.0211042814781,313.751717014
1920,0.02174909479,315.399834145
1930,0.0219928628148,317.098969743
1940,0.0199317905676,318.950078035
1950,0.0221313911539,320.610705492
1960,0.0220118752428,322.228874449
1970,0.021527672558,323.900774577
1980,0.0231071306919,325.489188804
1990,0.020429281504,327.217699303
